2024-01-19 18:26:59,624 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: stop_status
2024-01-19 18:26:59,624 DEBUG   SenderThread:138804 [sender.py:send_request():409] send_request: stop_status
2024-01-19 18:26:59,625 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-19 18:26:59,719 DEBUG   SenderThread:138804 [sender.py:send():382] send: telemetry
2024-01-19 18:26:59,781 INFO    Thread-12 :138804 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182658-io7bjo01/files/conda-environment.yaml
2024-01-19 18:26:59,782 INFO    Thread-12 :138804 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182658-io7bjo01/files/requirements.txt
2024-01-19 18:26:59,782 INFO    Thread-12 :138804 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182658-io7bjo01/files/wandb-metadata.json
2024-01-19 18:26:59,886 INFO    wandb-upload_0:138804 [upload_job.py:push():131] Uploaded file /tmp/tmpzett7fm3wandb/kcc86y6s-wandb-metadata.json
2024-01-19 18:27:00,781 INFO    Thread-12 :138804 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182658-io7bjo01/files/output.log
2024-01-19 18:27:02,257 DEBUG   SenderThread:138804 [sender.py:send():382] send: exit
2024-01-19 18:27:02,257 INFO    SenderThread:138804 [sender.py:send_exit():589] handling exit code: 1
2024-01-19 18:27:02,258 INFO    SenderThread:138804 [sender.py:send_exit():591] handling runtime: 3
2024-01-19 18:27:02,258 INFO    SenderThread:138804 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-19 18:27:02,258 INFO    SenderThread:138804 [sender.py:send_exit():597] send defer
2024-01-19 18:27:02,258 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:27:02,258 INFO    HandlerThread:138804 [handler.py:handle_request_defer():172] handle defer: 0
2024-01-19 18:27:02,258 DEBUG   SenderThread:138804 [sender.py:send_request():409] send_request: defer
2024-01-19 18:27:02,258 INFO    SenderThread:138804 [sender.py:send_request_defer():613] handle sender defer: 0
2024-01-19 18:27:02,258 INFO    SenderThread:138804 [sender.py:transition_state():617] send defer: 1
2024-01-19 18:27:02,259 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:27:02,259 INFO    HandlerThread:138804 [handler.py:handle_request_defer():172] handle defer: 1
2024-01-19 18:27:02,259 DEBUG   SenderThread:138804 [sender.py:send_request():409] send_request: defer
2024-01-19 18:27:02,259 INFO    SenderThread:138804 [sender.py:send_request_defer():613] handle sender defer: 1
2024-01-19 18:27:02,259 INFO    SenderThread:138804 [sender.py:transition_state():617] send defer: 2
2024-01-19 18:27:02,259 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:27:02,259 INFO    HandlerThread:138804 [handler.py:handle_request_defer():172] handle defer: 2
2024-01-19 18:27:02,259 INFO    HandlerThread:138804 [system_monitor.py:finish():203] Stopping system monitor
2024-01-19 18:27:02,259 INFO    HandlerThread:138804 [interfaces.py:finish():202] Joined cpu monitor
2024-01-19 18:27:02,259 INFO    HandlerThread:138804 [interfaces.py:finish():202] Joined disk monitor
2024-01-19 18:27:02,259 DEBUG   SystemMonitor:138804 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-01-19 18:27:02,259 DEBUG   SystemMonitor:138804 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-01-19 18:27:02,259 DEBUG   SystemMonitor:138804 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-01-19 18:27:02,298 INFO    HandlerThread:138804 [interfaces.py:finish():202] Joined gpu monitor
2024-01-19 18:27:02,298 INFO    HandlerThread:138804 [interfaces.py:finish():202] Joined memory monitor
2024-01-19 18:27:02,298 INFO    HandlerThread:138804 [interfaces.py:finish():202] Joined network monitor
2024-01-19 18:27:02,298 DEBUG   SenderThread:138804 [sender.py:send_request():409] send_request: defer
2024-01-19 18:27:02,298 INFO    SenderThread:138804 [sender.py:send_request_defer():613] handle sender defer: 2
2024-01-19 18:27:02,298 INFO    SenderThread:138804 [sender.py:transition_state():617] send defer: 3
2024-01-19 18:27:02,298 DEBUG   SenderThread:138804 [sender.py:send():382] send: stats
2024-01-19 18:27:02,298 DEBUG   HandlerThread:138804 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:27:02,298 INFO    HandlerThread:138804 [handler.py:handle_request_defer():172] handle defer: 3
2024-01-19 18:27:02,298 DEBUG   SenderThread:138804 [sender.py:send_request():409] send_request: defer
2024-01-19 18:27:02,298 INFO    SenderThread:138804 [sender.py:send_request_defer():613] handle sender defer: 3
2024-01-19 18:27:02,298 INFO    SenderThread:138804 [sender.py:transition_state():617] send defer: 4
