2024-01-20 17:08:53,647 INFO    Thread-12 :262563 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/conda-environment.yaml
2024-01-20 17:08:53,647 INFO    Thread-12 :262563 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/wandb-metadata.json
2024-01-20 17:08:53,647 INFO    Thread-12 :262563 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240120_170852-gsasg2wl/files/requirements.txt
2024-01-20 17:08:53,722 DEBUG   SenderThread:262563 [sender.py:send():382] send: telemetry
2024-01-20 17:08:53,795 INFO    wandb-upload_0:262563 [upload_job.py:push():131] Uploaded file /tmp/tmpye_ie__8wandb/8qv41bwc-wandb-metadata.json
2024-01-20 17:08:54,009 DEBUG   SenderThread:262563 [sender.py:send():382] send: exit
2024-01-20 17:08:54,009 INFO    SenderThread:262563 [sender.py:send_exit():589] handling exit code: 1
2024-01-20 17:08:54,009 INFO    SenderThread:262563 [sender.py:send_exit():591] handling runtime: 1
2024-01-20 17:08:54,009 INFO    SenderThread:262563 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-20 17:08:54,009 INFO    SenderThread:262563 [sender.py:send_exit():597] send defer
2024-01-20 17:08:54,009 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:54,009 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 0
2024-01-20 17:08:54,009 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
2024-01-20 17:08:54,009 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 0
2024-01-20 17:08:54,009 INFO    SenderThread:262563 [sender.py:transition_state():617] send defer: 1
2024-01-20 17:08:54,010 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:54,010 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 1
2024-01-20 17:08:54,010 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
2024-01-20 17:08:54,010 INFO    SenderThread:262563 [sender.py:send_request_defer():613] handle sender defer: 1
2024-01-20 17:08:54,010 INFO    SenderThread:262563 [sender.py:transition_state():617] send defer: 2
2024-01-20 17:08:54,010 DEBUG   HandlerThread:262563 [handler.py:handle_request():146] handle_request: defer
2024-01-20 17:08:54,010 INFO    HandlerThread:262563 [handler.py:handle_request_defer():172] handle defer: 2
2024-01-20 17:08:54,010 INFO    HandlerThread:262563 [system_monitor.py:finish():203] Stopping system monitor
2024-01-20 17:08:54,010 DEBUG   SystemMonitor:262563 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-01-20 17:08:54,010 INFO    HandlerThread:262563 [interfaces.py:finish():202] Joined cpu monitor
2024-01-20 17:08:54,010 DEBUG   SystemMonitor:262563 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-01-20 17:08:54,010 INFO    HandlerThread:262563 [interfaces.py:finish():202] Joined disk monitor
2024-01-20 17:08:54,010 DEBUG   SystemMonitor:262563 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-01-20 17:08:54,051 INFO    HandlerThread:262563 [interfaces.py:finish():202] Joined gpu monitor
2024-01-20 17:08:54,051 INFO    HandlerThread:262563 [interfaces.py:finish():202] Joined memory monitor
2024-01-20 17:08:54,051 INFO    HandlerThread:262563 [interfaces.py:finish():202] Joined network monitor
2024-01-20 17:08:54,051 DEBUG   SenderThread:262563 [sender.py:send_request():409] send_request: defer
